['Arm_Selected'],['Joint_Angle'],['Instant_Velocity'],['Moving_Median_Flt_Inst_Velocity'],['Task_ID'],['Timestamp']
left,24.56395824038738,149.49017687564788,71.67575787909333,Slow_02,2021-07-28 16:33:52.391400
left,32.316372706618104,259.3953316264421,71.67575787909333,Slow_02,2021-07-28 16:33:52.422441
left,36.269424524068896,121.73585011741001,71.67575787909333,Slow_02,2021-07-28 16:33:52.454726
left,39.16292599357286,90.6425733435882,84.1483200864434,Slow_02,2021-07-28 16:33:52.485676
left,42.40486518788686,101.58286042274639,96.1127168831673,Slow_02,2021-07-28 16:33:52.519587
left,40.810014743854744,32.954266021004756,84.1483200864434,Slow_02,2021-07-28 16:33:52.565987
left,40.066611082127466,23.293970072520448,84.1483200864434,Slow_02,2021-07-28 16:33:52.598866
left,39.40505486243373,20.728880162007442,70.99164738030633,Slow_02,2021-07-28 16:33:52.630811
left,38.93907241635297,14.601085011925395,70.99164738030633,Slow_02,2021-07-28 16:33:52.664687
left,39.31511247331742,11.795697582013698,61.798419682296476,Slow_02,2021-07-28 16:33:52.696605
left,40.441851766078976,34.231667747776015,33.592966884390385,Slow_02,2021-07-28 16:33:52.736532
left,39.74905763516254,17.79635714404285,28.124118046762604,Slow_02,2021-07-28 16:33:52.767449
left,39.34218983763642,12.762708138648867,22.011425117263947,Slow_02,2021-07-28 16:33:52.800360
left,42.47202592226713,95.08535425982129,22.011425117263947,Slow_02,2021-07-28 16:33:52.836229
left,44.000111126760274,42.56293131061552,22.011425117263947,Slow_02,2021-07-28 16:33:52.870140
left,44.13936804134147,4.1068310600646125,19.262618653025147,Slow_02,2021-07-28 16:33:52.901090
left,43.68042700457899,15.322037588011225,16.55919736602704,Slow_02,2021-07-28 16:33:52.935000
left,43.509157506139125,4.77474986463392,14.96156129996831,Slow_02,2021-07-28 16:33:52.977851
left,43.31519664776276,4.630331960496645,14.042372863330046,Slow_02,2021-07-28 16:33:53.019739
left,43.15934841927084,3.720572639372148,14.042372863330046,Slow_02,2021-07-28 16:33:53.059635
left,42.69131632437844,11.732141759314715,12.247424948981791,Slow_02,2021-07-28 16:33:53.092579
left,41.83654571225138,25.971760545975364,12.247424948981791,Slow_02,2021-07-28 16:33:53.129448
left,41.465342171252864,10.059119756712699,10.895630758013706,Slow_02,2021-07-28 16:33:53.162361
left,41.394283211293356,2.159042624047441,7.416934810673309,Slow_02,2021-07-28 16:33:53.194288
left,41.677311827671346,9.150252883097622,6.962501373865771,Slow_02,2021-07-28 16:33:53.224227
left,42.143724718967285,15.092404379062797,9.60468631990516,Slow_02,2021-07-28 16:33:53.256108
left,42.99086551044221,26.545086514011203,9.60468631990516,Slow_02,2021-07-28 16:33:53.286061
left,44.190636237563794,37.54927142914994,10.895630758013706,Slow_02,2021-07-28 16:33:53.318941
left,44.21297972007465,0.4679520743268299,10.895630758013706,Slow_02,2021-07-28 16:33:53.365759
left,44.311771529756655,3.0416196204716512,10.895630758013706,Slow_02,2021-07-28 16:33:53.398243
left,44.192511547395135,3.732874293360185,9.60468631990516,Slow_02,2021-07-28 16:33:53.430189
left,43.56570322139354,19.53648412708472,9.60468631990516,Slow_02,2021-07-28 16:33:53.462273
left,43.37716969742053,5.907505817613503,7.528879350355562,Slow_02,2021-07-28 16:33:53.494188
left,43.286192580691655,2.8506965239350692,7.528879350355562,Slow_02,2021-07-28 16:33:53.526485
left,43.03468564254152,8.026360671623987,6.966933244618745,Slow_02,2021-07-28 16:33:53.559397
left,42.466500117125946,17.803115336002538,6.966933244618745,Slow_02,2021-07-28 16:33:53.590316
left,41.367192836381825,34.3095709087365,6.966933244618745,Slow_02,2021-07-28 16:33:53.622290
left,39.107245219372096,69.79227285308339,6.966933244618745,Slow_02,2021-07-28 16:33:53.653737
left,38.881970049959904,7.067056672472436,7.5467086720482115,Slow_02,2021-07-28 16:33:53.685652
left,38.325060466617145,17.37012896860282,12.698244820113404,Slow_02,2021-07-28 16:33:53.718708
left,38.294813057838844,0.6229344379282309,12.698244820113404,Slow_02,2021-07-28 16:33:53.766445
left,38.27079518840392,0.752541727741345,7.5467086720482115,Slow_02,2021-07-28 16:33:53.798184
left,39.89577150112866,50.76868094635044,12.698244820113404,Slow_02,2021-07-28 16:33:53.830922
left,47.114386620155045,227.24729624715056,17.58662215230268,Slow_02,2021-07-28 16:33:53.861888
left,47.13036970617819,0.4960077069974017,17.58662215230268,Slow_02,2021-07-28 16:33:53.893282
left,48.00761740849929,27.32801208285946,22.34907052573114,Slow_02,2021-07-28 16:33:53.928243
left,47.95331638369154,1.7014291358591547,12.218592820537628,Slow_02,2021-07-28 16:33:53.959195
left,46.548834978865685,44.00404851114304,12.218592820537628,Slow_02,2021-07-28 16:33:53.990081
left,42.09703541869183,139.49677037993212,22.34907052573114,Slow_02,2021-07-28 16:33:54.022025
left,32.8278281880679,290.4368217857081,35.66603029700125,Slow_02,2021-07-28 16:33:54.053941
left,30.31530225479132,78.72097029219374,47.38636472874674,Slow_02,2021-07-28 16:33:54.085819
left,25.028285611606833,163.22450687169888,64.74482561927209,Slow_02,2021-07-28 16:33:54.118247
left,23.869427473279806,24.19450427342171,61.36250940166839,Slow_02,2021-07-28 16:33:54.166099
left,25.964124093108495,66.21992230195325,55.11198540654814,Slow_02,2021-07-28 16:33:54.197748
left,28.100216981626993,66.34299870922484,66.28146050558905,Slow_02,2021-07-28 16:33:54.230782
left,37.90309243837251,306.5082280216003,72.53198450070929,Slow_02,2021-07-28 16:33:54.261960
left,44.060198865218425,192.4622421545936,109.10887033606292,Slow_02,2021-07-28 16:33:54.293913
left,53.970318995173464,310.55367403751313,151.3606386258155,Slow_02,2021-07-28 16:33:54.325828
left,61.065550834226634,222.14926086105066,177.84337451314624,Slow_02,2021-07-28 16:33:54.358769
left,63.025283292702795,62.157074504249024,120.97273858194632,Slow_02,2021-07-28 16:33:54.390278
left,63.184768970799894,4.90638348224186,114.78375279046186,Slow_02,2021-07-28 16:33:54.421768
left,61.85141847386377,41.77761833143726,66.28146050558905,Slow_02,2021-07-28 16:33:54.453715
left,59.003997659247624,88.59754089338091,77.47026980130288,Slow_02,2021-07-28 16:33:54.486761
left,56.560526110899694,76.6971935575073,82.6473672254441,Slow_02,2021-07-28 16:33:54.517679
left,55.1995363367545,28.10471490436947,82.6473672254441,Slow_02,2021-07-28 16:33:54.566030
left,53.93310987570225,39.77429516950675,69.42713403087816,Slow_02,2021-07-28 16:33:54.597979
left,52.173628639606406,55.13155124446611,58.64431287435757,Slow_02,2021-07-28 16:33:54.631854
left,52.072245780396514,3.1800307504205523,48.45458478795169,Slow_02,2021-07-28 16:33:54.661774
left,52.017648348719824,1.7093501886366023,40.775956750472005,Slow_02,2021-07-28 16:33:54.694742
left,51.8319008701943,5.8212951377426,33.93950503693811,Slow_02,2021-07-28 16:33:54.726654
left,51.20731173498984,19.552605242042908,33.93950503693811,Slow_02,2021-07-28 16:33:54.758568
left,51.156555273487506,1.5903901082861371,23.828660073206187,Slow_02,2021-07-28 16:33:54.789488
left,51.402417487866835,7.585406693883529,13.569005967963218,Slow_02,2021-07-28 16:33:54.822053
left,51.8376361944171,13.554908752941321,10.570157723412425,Slow_02,2021-07-28 16:33:54.854002
left,51.97875550314623,4.426459273095834,6.703350915813065,Slow_02,2021-07-28 16:33:54.885884
left,52.18075932888616,6.251359110447553,6.036327124095076,Slow_02,2021-07-28 16:33:54.918231
left,52.54628997200721,7.670527272371145,6.036327124095076,Slow_02,2021-07-28 16:33:54.965800
left,52.54642639378487,0.004317470819673241,6.036327124095076,Slow_02,2021-07-28 16:33:54.997481
left,52.72203567484433,5.493795899074439,6.036327124095076,Slow_02,2021-07-28 16:33:55.030377
left,52.85252754321952,3.977866194935417,5.872577504760996,Slow_02,2021-07-28 16:33:55.061354
left,52.92442417484811,2.2435056849138237,4.960127586085137,Slow_02,2021-07-28 16:33:55.093444
left,52.192333110009976,23.544030682524596,5.872577504760996,Slow_02,2021-07-28 16:33:55.126356
left,48.775502281322325,107.0621117152222,5.872577504760996,Slow_02,2021-07-28 16:33:55.157273
left,45.763884065475516,91.65717800222862,5.872577504760996,Slow_02,2021-07-28 16:33:55.190160
left,43.34944202511916,75.65464568632812,6.960943191409349,Slow_02,2021-07-28 16:33:55.222078
left,36.678124994279734,209.03423482357016,15.607278977447871,Slow_02,2021-07-28 16:33:55.253994
left,34.82869997071421,57.94854942097375,40.74629005174917,Slow_02,2021-07-28 16:33:55.287577
left,35.86819267576171,32.87277039871185,45.4106599098428,Slow_02,2021-07-28 16:33:55.318529
left,41.984599268888736,126.31809700665737,66.80159755365094,Slow_02,2021-07-28 16:33:55.366867
left,50.768433747403776,275.34357783454567,83.65591184427836,Slow_02,2021-07-28 16:33:55.397819
left,52.535423362757605,55.300717900856796,83.65591184427836,Slow_02,2021-07-28 16:33:55.430772
left,62.98731647212504,323.4997164566666,99.3596448587254,Slow_02,2021-07-28 16:33:55.461391
left,65.45347457026239,78.97852008589658,85.3178490440626,Slow_02,2021-07-28 16:33:55.493647
left,65.13690065144466,9.80401856235726,77.31658288611234,Slow_02,2021-07-28 16:33:55.526592
left,65.07694865319148,1.878548795216678,68.46353475343517,Slow_02,2021-07-28 16:33:55.557476
left,64.52343832034414,17.36171077485565,56.62463366091527,Slow_02,2021-07-28 16:33:55.589665
left,62.93858142650836,49.18368386613053,52.242200883493666,Slow_02,2021-07-28 16:33:55.622611
left,48.37610073774921,456.75773236505967,67.13961899337669,Slow_02,2021-07-28 16:33:55.654491
left,23.59456027118382,775.7393410334882,67.13961899337669,Slow_02,2021-07-28 16:33:55.685408
left,19.255820171433164,132.42224760845684,67.13961899337669,Slow_02,2021-07-28 16:33:55.719207
left,7.849769756064957,237.83939467541256,105.70038384717671,Slow_02,2021-07-28 16:33:55.767127
left,3.7241445660923063,129.27515772143772,104.12683890366715,Slow_02,2021-07-28 16:33:55.799074
left,1.0043953743823035,85.31170709184482,107.29343240664127,Slow_02,2021-07-28 16:33:55.829991
left,6.076844017605865,157.7146557700422,130.84870266494727,Slow_02,2021-07-28 16:33:55.862518
left,11.265563245140397,165.68381240569306,145.0684516892495,Slow_02,2021-07-28 16:33:55.894470
left,16.55479517548263,165.55335807677557,161.6340069234089,Slow_02,2021-07-28 16:33:55.926386
left,21.56699172851131,157.21885227762127,161.6340069234089,Slow_02,2021-07-28 16:33:55.957628
left,28.197735139003,201.93541873311068,161.6340069234089,Slow_02,2021-07-28 16:33:55.992096
left,34.53348838161865,198.5228872807641,161.6340069234089,Slow_02,2021-07-28 16:33:56.022055
left,45.66744010255585,348.8606044951799,165.6185852412343,Slow_02,2021-07-28 16:33:56.053965
left,66.07560218386392,639.4737357798155,165.6185852412343,Slow_02,2021-07-28 16:33:56.086488
left,98.63978226839711,1009.7741478410633,182.10334984322859,Slow_02,2021-07-28 16:33:56.118131
left,124.93784665687971,548.9713906028127,200.2291530069374,Slow_02,2021-07-28 16:33:56.166029
left,144.5743762741334,614.8496851140367,275.3980116141453,Slow_02,2021-07-28 16:33:56.197936
left,157.7854388970066,408.8030750183887,378.83183975678435,Slow_02,2021-07-28 16:33:56.230286
left,163.6720232075981,184.44460803104076,378.83183975678435,Slow_02,2021-07-28 16:33:56.261610
left,166.52671517930403,90.93802466615587,378.83183975678435,Slow_02,2021-07-28 16:33:56.293559
left,167.80596857683818,40.08200532096567,378.83183975678435,Slow_02,2021-07-28 16:33:56.326436
left,167.69232926863077,3.5607985011734593,378.83183975678435,Slow_02,2021-07-28 16:33:56.357353
left,166.75425009165912,29.42496966921626,296.62384152471475,Slow_02,2021-07-28 16:33:56.389268
left,165.70540795528044,31.868061169212844,137.69131634859832,Slow_02,2021-07-28 16:33:56.422180
left,163.82941383653088,58.78192453438136,74.85997460026861,Slow_02,2021-07-28 16:33:56.454095
left,161.69623685512923,66.7705934059273,62.77625897015433,Slow_02,2021-07-28 16:33:56.486009
left,160.24573240909464,45.128115241264915,51.95501988782314,Slow_02,2021-07-28 16:33:56.517223
left,159.5672730917469,14.086193451023744,42.60506028111529,Slow_02,2021-07-28 16:33:56.566315
left,159.28911144122867,8.725624478645475,35.97503324508926,Slow_02,2021-07-28 16:33:56.598230
left,159.5442875385373,8.056107649344357,30.646515419214552,Slow_02,2021-07-28 16:33:56.629905
left,158.83189553293377,22.660311229113617,26.04264044916494,Slow_02,2021-07-28 16:33:56.664334
left,158.0355397477784,24.197732874759986,26.811351271988123,Slow_02,2021-07-28 16:33:56.695286
left,158.0218343645068,0.4294377997729092,23.4290220519368,Slow_02,2021-07-28 16:33:56.726167
left,158.16462421863292,4.4603793517685535,18.37325234006868,Slow_02,2021-07-28 16:33:56.758216
left,158.46969027531202,9.69803833462199,11.892115892822867,Slow_02,2021-07-28 16:33:56.790634
left,158.94608958237296,14.927263702397637,11.892115892822867,Slow_02,2021-07-28 16:33:56.822366
left,159.10933641672122,5.090000373879218,9.211831406633731,Slow_02,2021-07-28 16:33:56.854585
left,159.49671866253243,12.151845088812502,9.211831406633731,Slow_02,2021-07-28 16:33:56.886534
left,160.1090499096862,18.791730561212763,10.924941711717246,Slow_02,2021-07-28 16:33:56.918120
left,161.04317138470327,19.42589550818327,13.53955439560507,Slow_02,2021-07-28 16:33:56.966137
left,161.62015781599737,18.08252384836872,13.53955439560507,Slow_02,2021-07-28 16:33:56.998087
left,161.72071062391626,3.1351445066302612,10.924941711717246,Slow_02,2021-07-28 16:33:57.030188
left,161.70671599530206,0.43850087236702645,10.924941711717246,Slow_02,2021-07-28 16:33:57.062339
left,161.70428786714854,0.07785394132726452,10.924941711717246,Slow_02,2021-07-28 16:33:57.094820
left,161.96905293460918,8.276481498259365,10.214163293535933,Slow_02,2021-07-28 16:33:57.126243
left,162.283616897933,9.63555218527221,8.956016841765788,Slow_02,2021-07-28 16:33:57.157928
left,162.46243537375497,5.596948236364255,8.956016841765788,Slow_02,2021-07-28 16:33:57.189842
left,162.98835584463643,16.25740938283061,8.956016841765788,Slow_02,2021-07-28 16:33:57.222226
left,163.40677949510248,13.111270420341334,8.956016841765788,Slow_02,2021-07-28 16:33:57.254139
left,164.0894874027195,21.376306456968532,8.956016841765788,Slow_02,2021-07-28 16:33:57.286054
left,164.56150566684457,15.043753843352171,8.956016841765788,Slow_02,2021-07-28 16:33:57.318448
left,165.27533008039228,14.685452326380497,11.373411302806772,Slow_02,2021-07-28 16:33:57.368021
left,166.9511605873621,52.563452799484985,13.898361373360917,Slow_02,2021-07-28 16:33:57.397941
left,168.72055069874656,55.37667160443766,14.864603084866335,Slow_02,2021-07-28 16:33:57.429856
left,169.7259822653677,31.506762509471695,15.65058161309139,Slow_02,2021-07-28 16:33:57.461771
left,171.49074032938196,55.298547723096235,18.81685791989957,Slow_02,2021-07-28 16:33:57.493652
left,172.16120684142592,21.007129318363315,21.191717887665924,Slow_02,2021-07-28 16:33:57.526600
left,172.90548627387815,22.867502238980048,22.12190434797429,Slow_02,2021-07-28 16:33:57.558183
left,175.45818730688737,79.9080831527564,27.18713237422587,Slow_02,2021-07-28 16:33:57.590098
left,178.4520679495582,93.54255074885346,42.03510765447834,Slow_02,2021-07-28 16:33:57.623132
left,177.8850401192671,17.766575504069568,42.03510765447834,Slow_02,2021-07-28 16:33:57.653183
left,171.32834275380594,203.70798725004417,53.931000261290606,Slow_02,2021-07-28 16:33:57.686237
left,168.5689036917396,86.46356461486441,55.33760966376695,Slow_02,2021-07-28 16:33:57.718151
left,166.12645054341337,51.05907659484878,53.178812158972505,Slow_02,2021-07-28 16:33:57.765950
left,163.60526465296257,78.47060355940108,66.88457564124866,Slow_02,2021-07-28 16:33:57.798044
left,162.1839870886547,45.20325889341403,64.76484007712493,Slow_02,2021-07-28 16:33:57.830524
left,162.78164447044108,18.7468720800512,64.76484007712493,Slow_02,2021-07-28 16:33:57.862385
left,161.50304633598645,39.301658957557365,64.76484007712493,Slow_02,2021-07-28 16:33:57.893903
left,164.27305667183867,86.75721104644153,64.76484007712493,Slow_02,2021-07-28 16:33:57.925865
left,166.5902638265061,72.52875859234611,61.79391759359744,Slow_02,2021-07-28 16:33:57.957780
left,167.42225519697203,26.096310475623017,61.79391759359744,Slow_02,2021-07-28 16:33:57.989403
left,168.09812796695053,20.807056968885668,48.1311677441314,Slow_02,2021-07-28 16:33:58.024172
left,168.38542683544574,9.002217225156116,42.2524589254857,Slow_02,2021-07-28 16:33:58.054130
left,168.4667998425164,2.5497592882588633,32.69898471659019,Slow_02,2021-07-28 16:33:58.086043
left,168.6571291279502,5.920912600682421,23.451683722254344,Slow_02,2021-07-28 16:33:58.118186
left,168.49790112309455,3.346917729992319,19.776964524468433,Slow_02,2021-07-28 16:33:58.165759
left,168.2261239178312,8.359363315427387,14.904637097020892,Slow_02,2021-07-28 16:33:58.198273
left,168.1454676050296,2.5272455954647874,8.680790270291752,Slow_02,2021-07-28 16:33:58.230187
left,167.98826401862934,4.936472020102,7.140137958054904,Slow_02,2021-07-28 16:33:58.262000
left,167.8345128980049,4.81763465941183,5.4286923103922105,Slow_02,2021-07-28 16:33:58.294874
left,167.93478820782087,3.1421654742727987,4.877053339756915,Slow_02,2021-07-28 16:33:58.325829
left,168.1396467594513,6.418842110066256,4.877053339756915,Slow_02,2021-07-28 16:33:58.357706
left,168.0746003241557,2.015875243804502,4.082276194702074,Slow_02,2021-07-28 16:33:58.390043
left,167.93992135585003,4.187493776634049,4.50256421802294,Slow_02,2021-07-28 16:33:58.422205
left,167.62410807891672,9.895539299973846,4.50256421802294,Slow_02,2021-07-28 16:33:58.454119
left,167.28652773018152,10.577341065279061,4.877053339756915,Slow_02,2021-07-28 16:33:58.487047
left,167.08351149691762,6.350537340073003,4.877053339756915,Slow_02,2021-07-28 16:33:58.517968
left,166.96306948168348,2.4979006233479546,4.877053339756915,Slow_02,2021-07-28 16:33:58.567183
left,166.7557926683139,6.4948562079183,5.584085999742417,Slow_02,2021-07-28 16:33:58.598100
left,166.4562471514067,9.38567300463077,6.384689725069629,Slow_02,2021-07-28 16:33:58.630019
left,166.33179215354258,3.8950729417492775,6.384689725069629,Slow_02,2021-07-28 16:33:58.661935
left,166.2258520459656,3.3229759194319075,5.2690155583535265,Slow_02,2021-07-28 16:33:58.693848
left,166.18777613078353,1.1917968026495753,5.2690155583535265,Slow_02,2021-07-28 16:33:58.727760
left,166.02824915841038,5.003661436945211,5.677099388509107,Slow_02,2021-07-28 16:33:58.758709
left,165.82245740844618,6.438462502736115,5.677099388509107,Slow_02,2021-07-28 16:33:58.790589
left,165.41664640156824,12.469649809831362,5.677099388509107,Slow_02,2021-07-28 16:33:58.823216
left,165.28214822399636,4.2142058984369655,4.608933667691089,Slow_02,2021-07-28 16:33:58.854434
left,165.62391666684908,10.844421852018797,5.7210619698406635,Slow_02,2021-07-28 16:33:58.886614
left,165.93423635731523,9.631166617342586,5.7210619698406635,Slow_02,2021-07-28 16:33:58.917803
left,166.16075039690136,4.681594496283502,4.842627966614357,Slow_02,2021-07-28 16:33:58.966219
left,166.1023023820019,1.8557394055005652,4.842627966614357,Slow_02,2021-07-28 16:33:58.997751
left,165.72216850858072,11.91084054224888,5.7210619698406635,Slow_02,2021-07-28 16:33:59.029661
left,165.38986528531592,10.316048927912863,8.03481456003935,Slow_02,2021-07-28 16:33:59.062576
left,165.37571800182252,0.44656006069856846,8.03481456003935,Slow_02,2021-07-28 16:33:59.093492
left,165.31060494355341,2.0402055919972315,7.156380556813044,Slow_02,2021-07-28 16:33:59.125407
left,165.8148105362411,15.334243575532241,7.156380556813044,Slow_02,2021-07-28 16:33:59.162309
left,165.3636750787365,13.30305019722899,9.973607772627725,Slow_02,2021-07-28 16:33:59.196219
left,166.04258097076502,20.023188609672935,9.973607772627725,Slow_02,2021-07-28 16:33:59.236112
left,166.94830381673023,22.703446898409606,11.113444735080872,Slow_02,2021-07-28 16:33:59.267029
left,167.61355298437795,21.51780835385807,12.606945369738934,Slow_02,2021-07-28 16:33:59.298943
left,168.0241258295775,12.849235022212387,13.076142609720687,Slow_02,2021-07-28 16:33:59.328863
left,167.66875251022174,9.629333136513614,13.076142609720687,Slow_02,2021-07-28 16:33:59.365807
left,167.56549726276165,3.235132087658963,13.076142609720687,Slow_02,2021-07-28 16:33:59.400729
left,167.701772615164,4.140355779259749,13.076142609720687,Slow_02,2021-07-28 16:33:59.430600
left,167.89099632286351,6.1207217979678274,13.076142609720687,Slow_02,2021-07-28 16:33:59.461551
left,168.10090854063176,6.577532812627375,11.239284079363,Slow_02,2021-07-28 16:33:59.493465
left,168.292642526872,6.014214003090993,8.103432974570495,Slow_02,2021-07-28 16:33:59.525384
left,168.60958894274717,9.789388719124341,8.103432974570495,Slow_02,2021-07-28 16:33:59.557690
left,170.00200566451474,43.631262612821615,8.103432974570495,Slow_02,2021-07-28 16:33:59.589637
left,171.08597191631003,33.96447023584332,8.103432974570495,Slow_02,2021-07-28 16:33:59.622516
left,172.1210040509475,32.42634764295266,8.103432974570495,Slow_02,2021-07-28 16:33:59.654429
left,174.7074091290988,81.13389100727947,8.183460765875857,Slow_02,2021-07-28 16:33:59.692363
left,175.929655165692,33.124657962607124,21.1078681810385,Slow_02,2021-07-28 16:33:59.724241
left,178.66758944388434,62.39054609185627,32.7755028027799,Slow_02,2021-07-28 16:33:59.769159
left,179.67244491541544,30.532895699448584,32.7755028027799,Slow_02,2021-07-28 16:33:59.801037
left,179.2226509885453,14.547906127754073,32.7755028027799,Slow_02,2021-07-28 16:33:59.835945
left,179.69165576144516,13.435522525120517,32.7755028027799,Slow_02,2021-07-28 16:33:59.872844
left,179.528811206568,4.296828540060428,32.7755028027799,Slow_02,2021-07-28 16:33:59.908748
left,178.44822009668152,30.098134705059067,31.479621671200626,Slow_02,2021-07-28 16:33:59.952633
left,179.48225840486782,23.563098370000418,30.315515202253827,Slow_02,2021-07-28 16:33:59.997511
left,179.15782878185823,7.2282620143296406,26.830616537529743,Slow_02,2021-07-28 16:34:00.045383
left,178.786345760423,7.76053036119173,19.055502248877247,Slow_02,2021-07-28 16:34:00.077297
left,179.09110361264732,9.857617189779548,13.991714326437295,Slow_02,2021-07-28 16:34:00.115197
left,178.40266557189562,17.699200878224037,13.991714326437295,Slow_02,2021-07-28 16:34:00.149107
left,177.64258694638778,22.414247381246387,13.991714326437295,Slow_02,2021-07-28 16:34:00.179526
left,176.89222224990078,24.667348402155362,15.567361701672276,Slow_02,2021-07-28 16:34:00.210477
left,177.03746284776184,4.848833689426044,13.778409034001793,Slow_02,2021-07-28 16:34:00.240397
left,176.7309791120133,9.92385037854678,13.811525628385407,Slow_02,2021-07-28 16:34:00.270317
left,176.87273232644796,4.732332627459618,9.890733784163164,Slow_02,2021-07-28 16:34:00.300240
left,176.9348268523089,2.077811785046506,8.80907377548564,Slow_02,2021-07-28 16:34:00.330125
left,177.37144061991938,14.591377809200528,9.890733784163164,Slow_02,2021-07-28 16:34:00.360042
left,179.40969646543215,68.12709400860307,12.257614093873654,Slow_02,2021-07-28 16:34:00.390001
left,179.25516465320914,4.816119766192834,12.257614093873654,Slow_02,2021-07-28 16:34:00.421087
left,176.34252037457537,91.26133097607784,12.257614093873654,Slow_02,2021-07-28 16:34:00.454002
left,174.6128733893803,54.1955107805234,12.257614093873654,Slow_02,2021-07-28 16:34:00.485915
left,174.5236420310422,2.7717879756711477,7.386342033986412,Slow_02,2021-07-28 16:34:00.518107
left,175.2205718099326,14.626573593923522,12.257614093873654,Slow_02,2021-07-28 16:34:00.566718
left,176.8763807774636,51.935853305746924,14.608975701562025,Slow_02,2021-07-28 16:34:00.597603
left,175.48545368693618,42.62106267904361,28.623818136483568,Slow_02,2021-07-28 16:34:00.630272
left,174.99807201506883,15.235413902932935,28.928238290988272,Slow_02,2021-07-28 16:34:00.662293
left,172.58830006687572,77.40443352934,47.27845799239527,Slow_02,2021-07-28 16:34:00.694393
left,171.04968760904723,46.74824613766336,44.68465440835348,Slow_02,2021-07-28 16:34:00.726309
left,170.5120330027151,16.846859104104798,44.68465440835348,Slow_02,2021-07-28 16:34:00.758224
left,171.03710568807523,16.4239064559909,29.733960891574206,Slow_02,2021-07-28 16:34:00.790138
left,170.95988484024295,2.4206854330816254,16.63538278004785,Slow_02,2021-07-28 16:34:00.824091
left,170.44119487161186,16.252621510774635,16.63538278004785,Slow_02,2021-07-28 16:34:00.854007
left,170.15052472593644,9.107580603061356,16.63538278004785,Slow_02,2021-07-28 16:34:00.886918
left,170.30238143418669,4.7583107259303326,16.338263983382767,Slow_02,2021-07-28 16:34:00.917835
left,171.37640662173774,22.279203649144907,16.338263983382767,Slow_02,2021-07-28 16:34:00.966010
left,172.1446716627316,24.055729505877,16.63538278004785,Slow_02,2021-07-28 16:34:00.997951
left,172.22362363323182,2.470833854464738,16.338263983382767,Slow_02,2021-07-28 16:34:01.030660
left,171.96889859143454,7.9503085315999265,12.680101056917994,Slow_02,2021-07-28 16:34:01.062419
left,172.5864746905242,19.565839327407563,12.680101056917994,Slow_02,2021-07-28 16:34:01.093236
left,173.8208043358742,37.80931415641822,12.680101056917994,Slow_02,2021-07-28 16:34:01.126148
left,174.8371688476963,31.841988507398515,17.9092304190911,Slow_02,2021-07-28 16:34:01.158062
left,175.50300381137046,20.866221740138776,20.21603053377317,Slow_02,2021-07-28 16:34:01.190974
left,175.8676362248204,11.412851686598824,20.21603053377317,Slow_02,2021-07-28 16:34:01.221892
left,176.76455215968593,28.066833985677636,21.572712694641844,Slow_02,2021-07-28 16:34:01.253848
left,179.28770347013855,79.06155595592772,22.46097562300789,Slow_02,2021-07-28 16:34:01.285765
left,178.91914513719223,11.411571352399456,20.21603053377317,Slow_02,2021-07-28 16:34:01.317129
left,179.33513817093126,8.656313852591433,20.21603053377317,Slow_02,2021-07-28 16:34:01.367113
left,179.33513817093126,0.0,20.21603053377317,Slow_02,2021-07-28 16:34:01.396389
left,177.0632781135522,69.06230640409649,24.466527862908208,Slow_02,2021-07-28 16:34:01.456251
left,177.46294743605077,7.155872270268216,16.1395367133688,Slow_02,2021-07-28 16:34:01.486167
left,178.6356418985496,39.19201500256357,16.1395367133688,Slow_02,2021-07-28 16:34:01.517083
left,179.30880410061152,22.476272830997754,16.94456225879829,Slow_02,2021-07-28 16:34:01.547005
left,179.09237846118944,7.233106973152236,16.943922091698603,Slow_02,2021-07-28 16:34:01.578921
left,174.86540146197447,132.43911147418962,16.943922091698603,Slow_02,2021-07-28 16:34:01.607810
left,172.9942495324774,62.609132861839434,16.943922091698603,Slow_02,2021-07-28 16:34:01.638759
left,173.5306700312141,17.90945134034363,20.19286208567069,Slow_02,2021-07-28 16:34:01.668677
left,173.6885790954696,5.27811210866027,20.19286208567069,Slow_02,2021-07-28 16:34:01.698567
left,174.25357529158183,18.222239521855496,20.349256176426625,Slow_02,2021-07-28 16:34:01.728651
left,175.0140898330143,20.43910667470886,19.330673098282176,Slow_02,2021-07-28 16:34:01.766852
left,176.76781374952736,54.940069745874176,21.457689752853305,Slow_02,2021-07-28 16:34:01.797768
left,178.47902834385914,52.78514276999225,21.457689752853305,Slow_02,2021-07-28 16:34:01.830323
left,178.99549220286377,16.537820587689883,19.330673098282176,Slow_02,2021-07-28 16:34:01.861353
left,179.5202823111762,15.958306753101285,19.330673098282176,Slow_02,2021-07-28 16:34:01.894265
left,177.14498437536508,74.43087614203986,19.330673098282176,Slow_02,2021-07-28 16:34:01.926180
left,172.46840249030515,145.93738500847732,19.330673098282176,Slow_02,2021-07-28 16:34:01.958261
left,170.45520210585613,63.078283534128175,36.61212472235056,Slow_02,2021-07-28 16:34:01.990178
left,176.37901109935586,185.6081975487951,53.86260625793321,Slow_02,2021-07-28 16:34:02.022091
left,170.5102954704416,183.8970918635936,59.00917664000117,Slow_02,2021-07-28 16:34:02.054005
